Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s]
15:15:00,2.696186E+03,0.000000E+00,9.517194E-02,0.000000E+00,1.929675E+03,0.000000E+00,6.811650E-02,0.000000E+00,2.693125E+03,0.000000E+00,9.506391E-02,0.000000E+00,2.695892E+03,0.000000E+00,9.516158E-02,0.000000E+00,1.928644E+03,0.000000E+00,6.808012E-02,0.000000E+00,2.691322E+03,0.000000E+00,9.500026E-02,0.000000E+00,1.895681E+03,0.000000E+00,6.692169E-02,0.000000E+00,1.134659E+03,0.000000E+00,4.005690E-02,0.000000E+00,1.890849E+03,0.000000E+00,6.675108E-02,0.000000E+00,1.894870E+03,0.000000E+00,6.689305E-02,0.000000E+00,1.133205E+03,0.000000E+00,4.000559E-02,0.000000E+00,1.888684E+03,0.000000E+00,6.667466E-02,0.000000E+00,2.739405E+03,0.000000E+00,9.669752E-02,0.000000E+00,2.742398E+03,0.000000E+00,9.680317E-02,0.000000E+00,2.748309E+03,0.000000E+00,9.701183E-02,0.000000E+00,1.981485E+03,0.000000E+00,6.994540E-02,0.000000E+00,1.983977E+03,0.000000E+00,7.003336E-02,0.000000E+00,2.746276E+03,0.000000E+00,9.694006E-02,0.000000E+00
15:30:00,2.692672E+03,0.000000E+00,9.504790E-02,0.000000E+00,1.926403E+03,0.000000E+00,6.800103E-02,0.000000E+00,2.689612E+03,0.000000E+00,9.493988E-02,0.000000E+00,2.692378E+03,0.000000E+00,9.503753E-02,0.000000E+00,1.925372E+03,0.000000E+00,6.796464E-02,0.000000E+00,2.687809E+03,0.000000E+00,9.487623E-02,0.000000E+00,1.892689E+03,0.000000E+00,6.681603E-02,0.000000E+00,1.131925E+03,0.000000E+00,3.996040E-02,0.000000E+00,1.887856E+03,0.000000E+00,6.664543E-02,0.000000E+00,1.891877E+03,0.000000E+00,6.678738E-02,0.000000E+00,1.130472E+03,0.000000E+00,3.990908E-02,0.000000E+00,1.885691E+03,0.000000E+00,6.656901E-02,0.000000E+00,2.736519E+03,0.000000E+00,9.659564E-02,0.000000E+00,2.739512E+03,0.000000E+00,9.670130E-02,0.000000E+00,2.745423E+03,0.000000E+00,9.690995E-02,0.000000E+00,1.978800E+03,0.000000E+00,6.985061E-02,0.000000E+00,1.981292E+03,0.000000E+00,6.993857E-02,0.000000E+00,2.743390E+03,0.000000E+00,9.683817E-02,0.000000E+00
15:45:00,2.688584E+03,0.000000E+00,9.490360E-02,0.000000E+00,1.922581E+03,0.000000E+00,6.786610E-02,0.000000E+00,2.685524E+03,0.000000E+00,9.479558E-02,0.000000E+00,2.688290E+03,0.000000E+00,9.489321E-02,0.000000E+00,1.921550E+03,0.000000E+00,6.782970E-02,0.000000E+00,2.683721E+03,0.000000E+00,9.473193E-02,0.000000E+00,1.889159E+03,0.000000E+00,6.669140E-02,0.000000E+00,1.128689E+03,0.000000E+00,3.984613E-02,0.000000E+00,1.884327E+03,0.000000E+00,6.652082E-02,0.000000E+00,1.888347E+03,0.000000E+00,6.666274E-02,0.000000E+00,1.127235E+03,0.000000E+00,3.979480E-02,0.000000E+00,1.882162E+03,0.000000E+00,6.644440E-02,0.000000E+00,2.732969E+03,0.000000E+00,9.647035E-02,0.000000E+00,2.735963E+03,0.000000E+00,9.657601E-02,0.000000E+00,2.741873E+03,0.000000E+00,9.678465E-02,0.000000E+00,1.975485E+03,0.000000E+00,6.973360E-02,0.000000E+00,1.977977E+03,0.000000E+00,6.982156E-02,0.000000E+00,2.739840E+03,0.000000E+00,9.671286E-02,0.000000E+00
16:00:00,2.684030E+03,0.000000E+00,9.474288E-02,0.000000E+00,1.918297E+03,0.000000E+00,6.771489E-02,0.000000E+00,2.680970E+03,0.000000E+00,9.463487E-02,0.000000E+00,2.683735E+03,0.000000E+00,9.473248E-02,0.000000E+00,1.917265E+03,0.000000E+00,6.767849E-02,0.000000E+00,2.679167E+03,0.000000E+00,9.457122E-02,0.000000E+00,1.885180E+03,0.000000E+00,6.655094E-02,0.000000E+00,1.125020E+03,0.000000E+00,3.971661E-02,0.000000E+00,1.880348E+03,0.000000E+00,6.638038E-02,0.000000E+00,1.884367E+03,0.000000E+00,6.652226E-02,0.000000E+00,1.123566E+03,0.000000E+00,3.966528E-02,0.000000E+00,1.878183E+03,0.000000E+00,6.630396E-02,0.000000E+00,2.728879E+03,0.000000E+00,9.632598E-02,0.000000E+00,2.731872E+03,0.000000E+00,9.643164E-02,0.000000E+00,2.737782E+03,0.000000E+00,9.664026E-02,0.000000E+00,1.971644E+03,0.000000E+00,6.959801E-02,0.000000E+00,1.974136E+03,0.000000E+00,6.968597E-02,0.000000E+00,2.735748E+03,0.000000E+00,9.656847E-02,0.000000E+00
16:15:00,2.671242E+03,0.000000E+00,9.429153E-02,0.000000E+00,1.906068E+03,0.000000E+00,6.728323E-02,0.000000E+00,2.668183E+03,0.000000E+00,9.418353E-02,0.000000E+00,2.670947E+03,0.000000E+00,9.428109E-02,0.000000E+00,1.905036E+03,0.000000E+00,6.724681E-02,0.000000E+00,2.666379E+03,0.000000E+00,9.411987E-02,0.000000E+00,1.873821E+03,0.000000E+00,6.614996E-02,0.000000E+00,1.114302E+03,0.000000E+00,3.933824E-02,0.000000E+00,1.868990E+03,0.000000E+00,6.597944E-02,0.000000E+00,1.873007E+03,0.000000E+00,6.612124E-02,0.000000E+00,1.112848E+03,0.000000E+00,3.928690E-02,0.000000E+00,1.866825E+03,0.000000E+00,6.590300E-02,0.000000E+00,2.717850E+03,0.000000E+00,9.593670E-02,0.000000E+00,2.720843E+03,0.000000E+00,9.604238E-02,0.000000E+00,2.726753E+03,0.000000E+00,9.625099E-02,0.000000E+00,1.961087E+03,0.000000E+00,6.922537E-02,0.000000E+00,1.963579E+03,0.000000E+00,6.931334E-02,0.000000E+00,2.724718E+03,0.000000E+00,9.617916E-02,0.000000E+00
16:30:00,2.655664E+03,0.000000E+00,9.374170E-02,0.000000E+00,1.891231E+03,0.000000E+00,6.675958E-02,0.000000E+00,2.652604E+03,0.000000E+00,9.363370E-02,0.000000E+00,2.655366E+03,0.000000E+00,9.373121E-02,0.000000E+00,1.890199E+03,0.000000E+00,6.672313E-02,0.000000E+00,2.650800E+03,0.000000E+00,9.357003E-02,0.000000E+00,1.860016E+03,0.000000E+00,6.566266E-02,0.000000E+00,1.101357E+03,0.000000E+00,3.888124E-02,0.000000E+00,1.855187E+03,0.000000E+00,6.549217E-02,0.000000E+00,1.859201E+03,0.000000E+00,6.563388E-02,0.000000E+00,1.099902E+03,0.000000E+00,3.882987E-02,0.000000E+00,1.853021E+03,0.000000E+00,6.541571E-02,0.000000E+00,2.704179E+03,0.000000E+00,9.545423E-02,0.000000E+00,2.707173E+03,0.000000E+00,9.555992E-02,0.000000E+00,2.713082E+03,0.000000E+00,9.576851E-02,0.000000E+00,1.948056E+03,0.000000E+00,6.876544E-02,0.000000E+00,1.950548E+03,0.000000E+00,6.885342E-02,0.000000E+00,2.711047E+03,0.000000E+00,9.569665E-02,0.000000E+00
16:45:00,2.638538E+03,0.000000E+00,9.313729E-02,0.000000E+00,1.874888E+03,0.000000E+00,6.618274E-02,0.000000E+00,2.635478E+03,0.000000E+00,9.302930E-02,0.000000E+00,2.638239E+03,0.000000E+00,9.312675E-02,0.000000E+00,1.873855E+03,0.000000E+00,6.614627E-02,0.000000E+00,2.633674E+03,0.000000E+00,9.296562E-02,0.000000E+00,1.844706E+03,0.000000E+00,6.512223E-02,0.000000E+00,1.086983E+03,0.000000E+00,3.837381E-02,0.000000E+00,1.839878E+03,0.000000E+00,6.495180E-02,0.000000E+00,1.843889E+03,0.000000E+00,6.509340E-02,0.000000E+00,1.085527E+03,0.000000E+00,3.832242E-02,0.000000E+00,1.837712E+03,0.000000E+00,6.487532E-02,0.000000E+00,2.688652E+03,0.000000E+00,9.490625E-02,0.000000E+00,2.691646E+03,0.000000E+00,9.501195E-02,0.000000E+00,2.697554E+03,0.000000E+00,9.522050E-02,0.000000E+00,1.933239E+03,0.000000E+00,6.824249E-02,0.000000E+00,1.935731E+03,0.000000E+00,6.833047E-02,0.000000E+00,2.695518E+03,0.000000E+00,9.514861E-02,0.000000E+00
17:00:00,2.620149E+03,0.000000E+00,9.248834E-02,0.000000E+00,1.857273E+03,0.000000E+00,6.556105E-02,0.000000E+00,2.617090E+03,0.000000E+00,9.238037E-02,0.000000E+00,2.619849E+03,0.000000E+00,9.247775E-02,0.000000E+00,1.856239E+03,0.000000E+00,6.552456E-02,0.000000E+00,2.615285E+03,0.000000E+00,9.231667E-02,0.000000E+00,1.828137E+03,0.000000E+00,6.453737E-02,0.000000E+00,1.071381E+03,0.000000E+00,3.782307E-02,0.000000E+00,1.823310E+03,0.000000E+00,6.436700E-02,0.000000E+00,1.827318E+03,0.000000E+00,6.450848E-02,0.000000E+00,1.069925E+03,0.000000E+00,3.777167E-02,0.000000E+00,1.821144E+03,0.000000E+00,6.429051E-02,0.000000E+00,2.671625E+03,0.000000E+00,9.430537E-02,0.000000E+00,2.674619E+03,0.000000E+00,9.441107E-02,0.000000E+00,2.680527E+03,0.000000E+00,9.461959E-02,0.000000E+00,1.916943E+03,0.000000E+00,6.766737E-02,0.000000E+00,1.919435E+03,0.000000E+00,6.775535E-02,0.000000E+00,2.678489E+03,0.000000E+00,9.454767E-02,0.000000E+00
17:15:00,2.592181E+03,0.000000E+00,9.150127E-02,0.000000E+00,1.830234E+03,0.000000E+00,6.460672E-02,0.000000E+00,2.589123E+03,0.000000E+00,9.139334E-02,0.000000E+00,2.591879E+03,0.000000E+00,9.149065E-02,0.000000E+00,1.829200E+03,0.000000E+00,6.457023E-02,0.000000E+00,2.587319E+03,0.000000E+00,9.132966E-02,0.000000E+00,1.802197E+03,0.000000E+00,6.362176E-02,0.000000E+00,1.046615E+03,0.000000E+00,3.694876E-02,0.000000E+00,1.797374E+03,0.000000E+00,6.345148E-02,0.000000E+00,1.801378E+03,0.000000E+00,6.359282E-02,0.000000E+00,1.045159E+03,0.000000E+00,3.689737E-02,0.000000E+00,1.795208E+03,0.000000E+00,6.337500E-02,0.000000E+00,2.645208E+03,0.000000E+00,9.337307E-02,0.000000E+00,2.648202E+03,0.000000E+00,9.347877E-02,0.000000E+00,2.654108E+03,0.000000E+00,9.368722E-02,0.000000E+00,1.891406E+03,0.000000E+00,6.676604E-02,0.000000E+00,1.893898E+03,0.000000E+00,6.685400E-02,0.000000E+00,2.652070E+03,0.000000E+00,9.361528E-02,0.000000E+00
17:30:00,2.562626E+03,0.000000E+00,9.045826E-02,0.000000E+00,1.801586E+03,0.000000E+00,6.359562E-02,0.000000E+00,2.559569E+03,0.000000E+00,9.035036E-02,0.000000E+00,2.562323E+03,0.000000E+00,9.044758E-02,0.000000E+00,1.800552E+03,0.000000E+00,6.355911E-02,0.000000E+00,2.557765E+03,0.000000E+00,9.028667E-02,0.000000E+00,1.774755E+03,0.000000E+00,6.265308E-02,0.000000E+00,1.020370E+03,0.000000E+00,3.602230E-02,0.000000E+00,1.769934E+03,0.000000E+00,6.248290E-02,0.000000E+00,1.773933E+03,0.000000E+00,6.262409E-02,0.000000E+00,1.018914E+03,0.000000E+00,3.597090E-02,0.000000E+00,1.767767E+03,0.000000E+00,6.240641E-02,0.000000E+00,2.617163E+03,0.000000E+00,9.238335E-02,0.000000E+00,2.620157E+03,0.000000E+00,9.248904E-02,0.000000E+00,2.626061E+03,0.000000E+00,9.269743E-02,0.000000E+00,1.864222E+03,0.000000E+00,6.580661E-02,0.000000E+00,1.866713E+03,0.000000E+00,6.589454E-02,0.000000E+00,2.624022E+03,0.000000E+00,9.262546E-02,0.000000E+00
17:45:00,2.531888E+03,0.000000E+00,8.937354E-02,0.000000E+00,1.771733E+03,0.000000E+00,6.254200E-02,0.000000E+00,2.528832E+03,0.000000E+00,8.926565E-02,0.000000E+00,2.531584E+03,0.000000E+00,8.936280E-02,0.000000E+00,1.770698E+03,0.000000E+00,6.250546E-02,0.000000E+00,2.527027E+03,0.000000E+00,8.920195E-02,0.000000E+00,1.746094E+03,0.000000E+00,6.164145E-02,0.000000E+00,9.929279E+02,0.000000E+00,3.505357E-02,0.000000E+00,1.741276E+03,0.000000E+00,6.147134E-02,0.000000E+00,1.745271E+03,0.000000E+00,6.161239E-02,0.000000E+00,9.914716E+02,0.000000E+00,3.500216E-02,0.000000E+00,1.739109E+03,0.000000E+00,6.139485E-02,0.000000E+00,2.587771E+03,0.000000E+00,9.134611E-02,0.000000E+00,2.590765E+03,0.000000E+00,9.145181E-02,0.000000E+00,2.596667E+03,0.000000E+00,9.166016E-02,0.000000E+00,1.835685E+03,0.000000E+00,6.479948E-02,0.000000E+00,1.838176E+03,0.000000E+00,6.488741E-02,0.000000E+00,2.594627E+03,0.000000E+00,9.158815E-02,0.000000E+00
